"year","county_id","intercept2","intercept","ban_year","attempt","tons_pc","y","y_0","effect_size","treated_state","y_0_effect"
2017,"RI",-0.0203960991033337,-0.0251982296472655,2016,45,0.706615203600282,0.72849252290919,0.708096423805856,0.0330110996767725,"RI",0.684721382178835
2017,"RI",-0.0203960991033337,-0.0251982296472655,2016,46,0.706615203600282,0.72849252290919,0.708096423805856,0.0330110996767725,"RI",0.684721382178835
2017,"RI",-0.0203960991033337,-0.0251982296472655,2016,47,0.706615203600282,0.72849252290919,0.708096423805856,0.0330110996767725,"RI",0.684721382178835
2017,"RI",-0.0203960991033337,-0.0251982296472655,2016,48,0.706615203600282,0.72849252290919,0.708096423805856,0.0330110996767725,"RI",0.684721382178835
2017,"RI",-0.0203960991033337,-0.0251982296472655,2016,49,0.706615203600282,0.72849252290919,0.708096423805856,0.0330110996767725,"RI",0.684721382178835
2017,"RI",-0.0203960991033337,-0.0251982296472655,2016,50,0.706615203600282,0.72849252290919,0.708096423805856,0.0330110996767725,"RI",0.684721382178835
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,1,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,2,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,3,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,4,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,5,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,6,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,7,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,8,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,9,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,10,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,11,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,12,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,13,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,14,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,15,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,16,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,17,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,18,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,19,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,20,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,21,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,22,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,23,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,24,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,25,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,26,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,27,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,28,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,29,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,30,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,31,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,32,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,33,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,34,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,35,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,36,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,37,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,38,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,39,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,40,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,41,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,42,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,43,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,44,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,45,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,46,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,47,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,48,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,49,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2018,"RI",-0.0203960991033337,-0.0251982296472655,2016,50,0.716035401592521,0.722198503602633,0.701802404499299,0.0472272837864481,"RI",0.668658183179999
2006,"VT",-0.201812425311244,-0.206223661701984,2014,37,0.665079981762489,0.922835962240389,0.721023536929145,NA,"VT",NA
2006,"VT",-0.199454792374445,-0.20290789600076,2014,16,0.665079981762489,0.910477963186771,0.711023170812326,NA,"VT",NA
2006,"VT",-0.180202818055491,-0.184399103331116,2014,27,0.665079981762489,0.885110217851981,0.704907399796489,NA,"VT",NA
2006,"VT",-0.165233678070162,-0.169846660707972,2014,43,0.665079981762489,0.878560703214456,0.713327025144294,NA,"VT",NA
2006,"VT",-0.165233678070162,-0.169846660707972,2014,44,0.665079981762489,0.878560703214456,0.713327025144294,NA,"VT",NA
2006,"VT",-0.162876045133363,-0.166530895006747,2014,21,0.665079981762489,0.866202704160838,0.703326659027475,NA,"VT",NA
2006,"VT",-0.162876045133363,-0.166530895006747,2014,22,0.665079981762489,0.866202704160838,0.703326659027475,NA,"VT",NA
2006,"VT",-0.160275843417894,-0.164740731834956,2014,38,0.665079981762489,0.871558886007226,0.711283042589333,NA,"VT",NA
2006,"VT",-0.160275843417894,-0.164740731834956,2014,39,0.665079981762489,0.871558886007226,0.711283042589333,NA,"VT",NA
2006,"VT",-0.158609926204418,-0.162884153273759,2014,30,0.665079981762489,0.868419915500649,0.709809989296231,NA,"VT",NA
2006,"VT",-0.158609926204418,-0.162884153273759,2014,31,0.665079981762489,0.868419915500649,0.709809989296231,NA,"VT",NA
2006,"VT",-0.158609926204418,-0.162884153273759,2014,32,0.665079981762489,0.868419915500649,0.709809989296231,NA,"VT",NA
2006,"VT",-0.157969002589953,-0.160731753954904,2014,4,0.665079981762489,0.858047835246097,0.700078832656143,NA,"VT",NA
2006,"VT",-0.157969002589953,-0.160731753954904,2014,5,0.665079981762489,0.858047835246097,0.700078832656143,NA,"VT",NA
2006,"VT",-0.157682280669533,-0.160764774461938,2014,10,0.665079981762489,0.867727156055626,0.710044875386093,NA,"VT",NA
2006,"VT",-0.157682280669533,-0.160764774461938,2014,11,0.665079981762489,0.867727156055626,0.710044875386093,NA,"VT",NA
2006,"VT",-0.157682280669533,-0.160764774461938,2014,12,0.665079981762489,0.867727156055626,0.710044875386093,NA,"VT",NA
2006,"VT",-0.155368800874484,-0.158941590783113,2014,19,0.665079981762489,0.863404017092485,0.708035216218001,NA,"VT",NA
2006,"VT",-0.155368800874484,-0.158941590783113,2014,20,0.665079981762489,0.863404017092485,0.708035216218001,NA,"VT",NA
2006,"VT",-0.14554810551099,-0.149803045861123,2014,28,0.665079981762489,0.862816978467331,0.717268872956341,NA,"VT",NA
2006,"VT",-0.14554810551099,-0.149803045861123,2014,29,0.665079981762489,0.862816978467331,0.717268872956341,NA,"VT",NA
2006,"VT",-0.143190472574191,-0.146487280159898,2014,13,0.665079981762489,0.850458979413713,0.707268506839522,NA,"VT",NA
2006,"VT",-0.143190472574191,-0.146487280159898,2014,14,0.665079981762489,0.850458979413713,0.707268506839522,NA,"VT",NA
2006,"VT",-0.138717028271,-0.14222296128526,2014,17,0.665079981762489,0.832680089911306,0.693963061640307,NA,"VT",NA
2006,"VT",-0.138717028271,-0.14222296128526,2014,18,0.665079981762489,0.832680089911306,0.693963061640307,NA,"VT",NA
2006,"VT",-0.13843030635058,-0.142255981792294,2014,24,0.665079981762489,0.842359410720836,0.703929104370256,NA,"VT",NA
2006,"VT",-0.138283430030781,-0.140688139108055,2014,1,0.665079981762489,0.842304110498971,0.70402068046819,NA,"VT",NA
2006,"VT",-0.138283430030781,-0.140688139108055,2014,2,0.665079981762489,0.842304110498971,0.70402068046819,NA,"VT",NA
2006,"VT",-0.138283430030781,-0.140688139108055,2014,3,0.665079981762489,0.842304110498971,0.70402068046819,NA,"VT",NA
2006,"VT",-0.136116826555531,-0.140432798113469,2014,35,0.665079981762489,0.838036271757695,0.701919445202164,NA,"VT",NA
2006,"VT",-0.122031178963336,-0.126507152279747,2014,40,0.665079981762489,0.824144656474715,0.70211347751138,NA,"VT",NA
2006,"VT",-0.122031178963336,-0.126507152279747,2014,41,0.665079981762489,0.824144656474715,0.70211347751138,NA,"VT",NA
2006,"VT",-0.121744457042916,-0.12654017278678,2014,47,0.665079981762489,0.833823977284245,0.712079520241329,NA,"VT",NA
2006,"VT",-0.121103533428451,-0.124387773467926,2014,15,0.665079981762489,0.823451897029693,0.702348363601242,NA,"VT",NA
2006,"VT",-0.118790053633402,-0.122564589789101,2014,23,0.665079981762489,0.819128758066552,0.70033870443315,NA,"VT",NA
2006,"VT",-0.114047573267177,-0.118319510274069,2014,33,0.665079981762489,0.825500327839268,0.711452754572091,NA,"VT",NA
2006,"VT",-0.114047573267177,-0.118319510274069,2014,34,0.665079981762489,0.825500327839268,0.711452754572091,NA,"VT",NA
2006,"VT",-0.113760851346757,-0.118352530781102,2014,42,0.665079981762489,0.835179648648797,0.721418797302041,NA,"VT",NA
2006,"VT",-0.110593470025557,-0.11498465218875,2014,36,0.665079981762489,0.807456084590878,0.696862614565321,NA,"VT",NA
2006,"VT",-0.110306748105137,-0.115017672695784,2014,45,0.665079981762489,0.817135405400407,0.706828657295271,NA,"VT",NA
2006,"VT",-0.110306748105137,-0.115017672695784,2014,46,0.665079981762489,0.817135405400407,0.706828657295271,NA,"VT",NA
2006,"VT",-0.102345606404164,-0.106463537432897,2014,25,0.665079981762489,0.80840093172759,0.706055325323426,NA,"VT",NA
2006,"VT",-0.102345606404164,-0.106463537432897,2014,26,0.665079981762489,0.80840093172759,0.706055325323426,NA,"VT",NA
2006,"VT",-0.101417960869279,-0.104344158621076,2014,6,0.665079981762489,0.807708172282567,0.706290211413288,NA,"VT",NA
2006,"VT",-0.101417960869279,-0.104344158621076,2014,7,0.665079981762489,0.807708172282567,0.706290211413288,NA,"VT",NA
2006,"VT",-0.101417960869279,-0.104344158621076,2014,8,0.665079981762489,0.807708172282567,0.706290211413288,NA,"VT",NA
2006,"VT",-0.101417960869279,-0.104344158621076,2014,9,0.665079981762489,0.807708172282567,0.706290211413288,NA,"VT",NA
2006,"VT",-0.0771821041056743,-0.08197552978709,2014,48,0.665079981762489,0.790904389622864,0.71372228551719,NA,"VT",NA
2006,"VT",-0.0771821041056743,-0.08197552978709,2014,49,0.665079981762489,0.790904389622864,0.71372228551719,NA,"VT",NA
2006,"VT",-0.0771821041056743,-0.08197552978709,2014,50,0.665079981762489,0.790904389622864,0.71372228551719,NA,"VT",NA
2007,"VT",-0.201812425311244,-0.206223661701984,2014,37,0.686760087403833,0.900241851176466,0.698429425865222,NA,"VT",NA
2007,"VT",-0.199454792374445,-0.20290789600076,2014,16,0.686760087403833,0.893118305373455,0.69366351299901,NA,"VT",NA
2007,"VT",-0.180202818055491,-0.184399103331116,2014,27,0.686760087403833,0.873671733965167,0.693468915909676,NA,"VT",NA
2007,"VT",-0.165233678070162,-0.169846660707972,2014,43,0.686760087403833,0.861504858138755,0.696271180068593,NA,"VT",NA
2007,"VT",-0.165233678070162,-0.169846660707972,2014,44,0.686760087403833,0.861504858138755,0.696271180068593,NA,"VT",NA
2007,"VT",-0.162876045133363,-0.166530895006747,2014,21,0.686760087403833,0.854381312335744,0.691505267202382,NA,"VT",NA
2007,"VT",-0.162876045133363,-0.166530895006747,2014,22,0.686760087403833,0.854381312335744,0.691505267202382,NA,"VT",NA
2007,"VT",-0.160275843417894,-0.164740731834956,2014,38,0.686760087403833,0.854518403415562,0.694242559997668,NA,"VT",NA
2007,"VT",-0.160275843417894,-0.164740731834956,2014,39,0.686760087403833,0.854518403415562,0.694242559997668,NA,"VT",NA
2007,"VT",-0.158609926204418,-0.162884153273759,2014,30,0.686760087403833,0.852654480269825,0.694044554065407,NA,"VT",NA
2007,"VT",-0.158609926204418,-0.162884153273759,2014,31,0.686760087403833,0.852654480269825,0.694044554065407,NA,"VT",NA
2007,"VT",-0.158609926204418,-0.162884153273759,2014,32,0.686760087403833,0.852654480269825,0.694044554065407,NA,"VT",NA
2007,"VT",-0.157969002589953,-0.160731753954904,2014,4,0.686760087403833,0.845404925502737,0.687435922912783,NA,"VT",NA
2007,"VT",-0.157969002589953,-0.160731753954904,2014,5,0.686760087403833,0.845404925502737,0.687435922912783,NA,"VT",NA
2007,"VT",-0.157682280669533,-0.160764774461938,2014,10,0.686760087403833,0.848077557366609,0.690395276697076,NA,"VT",NA
2007,"VT",-0.157682280669533,-0.160764774461938,2014,11,0.686760087403833,0.848077557366609,0.690395276697076,NA,"VT",NA
2007,"VT",-0.157682280669533,-0.160764774461938,2014,12,0.686760087403833,0.848077557366609,0.690395276697076,NA,"VT",NA
2007,"VT",-0.155368800874484,-0.158941590783113,2014,19,0.686760087403833,0.845542016582554,0.69017321570807,NA,"VT",NA
2007,"VT",-0.155368800874484,-0.158941590783113,2014,20,0.686760087403833,0.845542016582554,0.69017321570807,NA,"VT",NA
2007,"VT",-0.14554810551099,-0.149803045861123,2014,28,0.686760087403833,0.841995315258138,0.696447209747148,NA,"VT",NA
2007,"VT",-0.14554810551099,-0.149803045861123,2014,29,0.686760087403833,0.841995315258138,0.696447209747148,NA,"VT",NA
2007,"VT",-0.143190472574191,-0.146487280159898,2014,13,0.686760087403833,0.834871769455127,0.691681296880936,NA,"VT",NA
2007,"VT",-0.143190472574191,-0.146487280159898,2014,14,0.686760087403833,0.834871769455127,0.691681296880936,NA,"VT",NA
2007,"VT",-0.138717028271,-0.14222296128526,2014,17,0.686760087403833,0.825958354094449,0.687241325823449,NA,"VT",NA
2007,"VT",-0.138717028271,-0.14222296128526,2014,18,0.686760087403833,0.825958354094449,0.687241325823449,NA,"VT",NA
2007,"VT",-0.13843030635058,-0.142255981792294,2014,24,0.686760087403833,0.828630985958322,0.690200679607742,NA,"VT",NA
2007,"VT",-0.138283430030781,-0.140688139108055,2014,1,0.686760087403833,0.825895382622119,0.687611952591338,NA,"VT",NA
2007,"VT",-0.138283430030781,-0.140688139108055,2014,2,0.686760087403833,0.825895382622119,0.687611952591338,NA,"VT",NA
2007,"VT",-0.138283430030781,-0.140688139108055,2014,3,0.686760087403833,0.825895382622119,0.687611952591338,NA,"VT",NA
2007,"VT",-0.136116826555531,-0.140432798113469,2014,35,0.686760087403833,0.826095445174266,0.689978618618736,NA,"VT",NA
